date,PE_正数等权,PE_中位数,PB_中位数,stockCode,指数点位
2020-05-27,14.922508773833464,23.062507222869485,1.8110005799357167,300,3845.61
2020-05-28,14.965694559181657,22.98592482400516,1.849580525644104,300,3856.63
2020-05-29,14.933122585619302,23.257376954667777,1.8386663387514184,300,3867.02
2020-06-01,15.246949190240231,23.83530653106621,1.883606499687356,300,3971.34
2020-06-02,15.351744449132587,23.92721040852006,1.8780998832925289,300,3983.57
2020-06-03,15.299416875341088,23.83536996308457,1.8985058486158048,300,3983.65
2020-06-04,15.23633753792629,23.699363868755057,1.8957671750703309,300,3982.19
2020-06-05,15.248834199615038,23.948955510139264,1.876876945007392,300,4001.25
2020-06-08,15.323083213208507,24.1525084290992,1.904539054799625,300,4021.95
2020-06-09,15.41492955087004,24.075594510492675,1.9009792982272256,300,4047.03
2020-06-10,15.329939199808392,24.20368407232914,1.9043195253918328,300,4039.71
2020-06-11,15.188920802043263,23.670957728477863,1.8703814033106163,300,3995.88
2020-06-12,15.16707386476566,23.91673758608088,1.8706863178796629,300,4003.08
2020-06-15,15.353521021622372,24.281311016000444,2.0525177618611985,300,3954.99
2020-06-16,15.533546935097712,24.90868613473712,2.068988660102088,300,4014.57
2020-06-17,15.53783363496322,25.23272959107768,2.1022241014572183,300,4017.59
2020-06-18,15.632776282390028,25.338820447566214,2.1078498326932484,300,4044.38
2020-06-19,15.710546424833892,25.607873623451766,2.111956144467779,300,4098.71
2020-06-22,15.650691007768083,26.021515568939883,2.1144719631223503,300,4102.05
2020-06-23,15.59827708792586,26.027885753269764,2.101139914237319,300,4121.79
2020-06-24,15.685015875544837,26.075081012210543,2.097526650542878,300,4138.99
2020-06-29,15.53539173836056,26.760472486520698,2.0766864028468675,300,4109.72
2020-06-30,15.684109392322476,26.83704338982172,2.086344283427323,300,4163.96
2020-07-01,16.052513812986973,26.517674344973244,2.145788361429953,300,4247.78
2020-07-02,16.526872128384053,27.710943604911087,2.230194896104506,300,4335.84
2020-07-03,16.889654064968838,28.52223826599473,2.270876972389348,300,4419.6
2020-07-06,18.045538688414137,29.98906630797586,2.38359803045254,300,4670.09
2020-07-07,17.951108350194477,30.14725707580629,2.3756382988331883,300,4698.13
2020-07-08,18.21700539636965,30.86326804057308,2.446553278981204,300,4774.0
2020-07-09,18.410407970404663,31.224943895775333,2.549315884815245,300,4840.77
2020-07-10,17.896617258512848,30.73182691832192,2.489395265448562,300,4753.13
2020-07-13,18.15164418887768,31.25737007939965,2.5487203526943487,300,4852.96
2020-07-14,17.93316608120336,31.11136773088424,2.5472136460989843,300,4806.69
2020-07-15,17.555737679587633,30.986499189746475,2.521443209635206,300,4744.47
2020-07-16,17.019766520938532,30.04235311145176,2.446056697279902,300,4516.25
2020-07-17,16.977793714909602,30.194848401214173,2.459269204471971,300,4544.7
2020-07-20,17.611594656077592,30.946537666438388,2.540309767738389,300,4680.3
2020-07-21,17.549002261070477,31.111771974849045,2.52398901055012,300,4691.04
2020-07-22,17.56413574414735,31.326573433668663,2.526987892475101,300,4714.45
2020-07-23,17.403679428897355,30.989606741307853,2.5363617720716807,300,4712.44
2020-07-24,16.820963607009332,29.664007304254376,2.4169758729152173,300,4505.59
2020-07-27,16.79934526063363,30.641716304293872,2.4770507819797896,300,4528.45
2020-07-28,16.878043147638614,30.55844793682102,2.4616827403142025,300,4568.26
2020-07-29,17.188931179942337,31.19712240279958,2.5414696121879183,300,4679.01
2020-07-30,17.104016942331988,31.13593067845116,2.4970515393440325,300,4656.15
2020-07-31,17.153672531722478,31.082539883103163,2.582366732492104,300,4695.05
2020-08-03,17.469525041607888,31.91450979391489,2.633489208111146,300,4771.31
2020-08-04,17.62542290166134,31.702558303174413,2.669797511210797,300,4775.8
2020-08-05,17.51369834558326,31.63637003638316,2.658657784063081,300,4777.11
2020-08-06,17.544111382973046,31.552167664823664,2.6660847521382776,300,4762.76
2020-08-07,17.361270014383773,31.080394662930384,2.612070362224336,300,4707.93
2020-08-10,17.58636357731201,31.5496234540564,2.6433448354547684,300,4724.87
2020-08-11,17.42822215900432,30.886425922688908,2.5628915877509604,300,4681.78
2020-08-12,17.402860133677184,30.210780922225723,2.553202704189477,300,4647.64
2020-08-13,17.39292270652078,29.96013975876669,2.5638442522687246,300,4635.71
2020-08-14,17.617030964576674,29.84633838465886,2.557677704809288,300,4704.63
2020-08-17,18.07204919651982,31.24438827083508,2.626407495259743,300,4815.23
2020-08-18,17.99336390933885,31.48536829532405,2.64439106653199,300,4812.76
2020-08-19,17.806539382838984,31.019016749058288,2.6488871607762743,300,4740.68
2020-08-20,17.595904256144006,30.01329529003308,2.6130756647889086,300,4679.15
2020-08-21,17.6279375955093,30.230205855828544,2.6246556693457697,300,4718.84
2020-08-24,17.585474414313392,30.25414494355792,2.6057020386953385,300,4755.85
2020-08-25,17.501540978522108,29.655885047023588,2.588904536323388,300,4761.95
2020-08-26,17.28347663411391,29.09350480172749,2.5545981339250368,300,4706.13
2020-08-27,17.295908505896307,29.45204179630829,2.5176936250111046,300,4731.35
2020-08-28,17.469402422800453,29.935681705426965,2.5665423712293287,300,4844.27
2020-08-31,17.58569758631888,30.170235868546506,2.575536166042977,300,4816.22
2020-09-01,17.624108812077946,30.099102848208904,2.615511482855028,300,4842.12
2020-09-02,17.564102970540734,30.509332936159435,2.663642188425857,300,4843.89
2020-09-03,17.497018590629786,30.280010741634023,2.607912096166764,300,4817.1
2020-09-04,17.384364050924855,29.674773275810946,2.5487960502034968,300,4770.22
2020-09-07,17.158576094777878,29.47545274436454,2.528572051560197,300,4669.37
2020-09-08,17.319643880826465,29.093140564743152,2.5518222359270326,300,4694.39
2020-09-09,17.056255762499752,28.5926080793349,2.4806618154986184,300,4584.59
2020-09-10,16.974292240108472,27.75061392021861,2.4329633048235904,300,4581.98
2020-09-11,16.97054461388822,28.29553881696408,2.458390396697946,300,4627.28
2020-09-14,17.002432668043653,27.981141754590965,2.4709905871281297,300,4651.05
2020-09-15,17.09657794003206,28.369363563897863,2.5208856205095533,300,4688.48
2020-09-16,17.111667212736805,28.628004076693365,2.5404890106028857,300,4657.36
2020-09-17,17.06435892453129,28.20431315928404,2.5717457232476084,300,4632.71
2020-09-18,17.472943337536726,29.046589762646978,2.601178961754033,300,4737.09
2020-09-21,17.37139237854645,29.04156678970296,2.59851699286,300,4691.43
2020-09-22,17.138818653186984,28.44757178511162,2.571288086377172,300,4635.76
2020-09-23,17.09923315316521,28.53589620070744,2.550707367676948,300,4652.33
2020-09-24,16.794815507091663,28.067152028519644,2.5157746626258035,300,4563.07
2020-09-25,16.730409077074032,27.779122731387368,2.5108508851964286,300,4570.02
2020-09-28,16.743813359060354,27.677490804100263,2.49601249309979,300,4581.91
2020-09-29,16.73633979263158,27.795490914264068,2.4846182329807545,300,4591.8
2020-09-30,16.64815790403506,27.68378640562629,2.4572296541469427,300,4587.4
2020-10-09,16.890855415231307,28.260798244651937,2.527948922455349,300,4681.14
2020-10-12,17.2786869931714,29.13071613107565,2.581253701972373,300,4823.16
2020-10-13,17.257952540812216,29.2985833765524,2.612281206435449,300,4839.2
2020-10-14,17.14468765835559,29.43124327436786,2.5733726596272124,300,4807.1
2020-10-15,17.149913673162196,29.090355643979105,2.572826586550705,300,4798.74
2020-10-16,17.218777654657302,29.164374126456536,2.5541751468844827,300,4791.68
2020-10-19,17.15915430886322,28.77625205760745,2.500734772220528,300,4755.49
2020-10-20,17.099864409327157,29.02181983176165,2.532783596072349,300,4793.47
2020-10-21,17.14993390907842,29.245761184121243,2.50021267625108,300,4792.83
2020-10-22,17.078008399017527,28.988299931954835,2.498391650539757,300,4777.98
2020-10-23,16.98554337540913,28.53401438455451,2.482436390459549,300,4718.49
2020-10-26,16.86123536763978,28.49101805727166,2.392421628832058,300,4691.24
2020-10-27,16.74210968521993,28.491694173992755,2.4010082404578066,300,4699.28
2020-10-28,16.639702859482817,28.54130185586973,2.383494148828194,300,4737.27
2020-10-29,16.444499527302014,28.4143307169966,2.3124447509313137,300,4772.92
2020-10-30,16.12552993170418,26.72389213029867,2.19907282930354,300,4695.33
2020-11-02,15.931885748705763,26.016926698272307,2.1663638115328827,300,4720.83
2020-11-03,16.15203170937158,26.41355283349621,2.21892284074406,300,4777.56
2020-11-04,16.187456049327448,26.78906291783396,2.209673658155009,300,4813.66
2020-11-05,16.409667899063738,26.85036559439872,2.253854327373067,300,4885.11
2020-11-06,16.440973961529142,26.590284349456265,2.28930700484055,300,4885.72
2020-11-09,16.701479465442024,27.13653768758425,2.32287242987553,300,4981.35
2020-11-10,16.61286596250556,26.81117647585045,2.280152502023701,300,4953.88
2020-11-11,16.630393248399507,26.55786693282097,2.2559082076724213,300,4904.9
2020-11-12,16.550834295054536,26.67954533854441,2.249334480282945,300,4908.46
2020-11-13,16.374170371783663,26.582763186070864,2.232359602231992,300,4856.85
2020-11-16,16.586593803773205,27.293802570458126,2.243423927368709,300,4904.17
2020-11-17,16.672762295372102,27.44861704049992,2.2485326531788683,300,4894.79
2020-11-18,16.75135103345063,27.351411486909825,2.257487065910058,300,4891.67
2020-11-19,16.796967774514275,27.34847700239848,2.279075288446889,300,4927.99
2020-11-20,16.799987218163732,27.661389198828832,2.2747805560100707,300,4943.29
2020-11-23,17.02275709277139,28.228765082707675,2.2803342865318035,300,5005.03
2020-11-24,16.95633761227707,28.086354040356195,2.278015008637858,300,4974.29
2020-11-25,16.786498273042234,27.75811819871001,2.2743390423304404,300,4910.7
2020-11-26,16.836621193823266,27.40207087372947,2.288741997883524,300,4919.59
2020-11-27,17.080526134077978,27.728852682318823,2.3076037914525456,300,4980.77
2020-11-30,17.053498749000486,27.483234696231,2.301889715689173,300,4960.25
2020-12-01,17.340735698562476,27.91981442956129,2.3694711763173624,300,5067.1
2020-12-02,17.346514989210196,27.80822570860018,2.4167520982495407,300,5067.14
2020-12-03,17.28608438946819,27.67427586507555,2.422239531156176,300,5057.06
2020-12-04,17.156698735988417,27.128033631156008,2.380325485797925,300,5065.92
2020-12-07,16.920559077955073,27.102504172748382,2.3362445024037,300,5022.24
2020-12-08,16.839190223359076,27.020408563195907,2.3436903828520945,300,5009.88
2020-12-09,16.631927520027293,26.42253365467828,2.274562323970092,300,4942.7
2020-12-10,16.58133384713241,26.530753111258747,2.2603022970493893,300,4940.52
2020-12-11,16.43965607251934,26.20366659043471,2.22683819506273,300,4889.63
2020-12-14,17.649926785429084,30.57304846056381,2.8452991566724526,300,4934.84
2020-12-15,17.605478519117987,31.140165692824667,2.9122327096957417,300,4945.1
2020-12-16,17.559514457198144,31.251210875773843,2.882521442472568,300,4953.87
2020-12-17,17.783671157375608,31.38188472848968,2.933072262986454,300,5017.48
2020-12-18,17.729676138312616,31.65119285303808,2.904714819988956,300,4999.97
2020-12-21,17.764915195623633,31.94371474516778,2.9002626179223,300,5046.84
2020-12-22,17.392045945985103,31.12495648759821,2.767907488541117,300,4964.77
2020-12-23,17.46064013616433,31.73739560975292,2.810662031097088,300,5007.12
2020-12-24,17.35100033896588,31.538843548642788,2.797907041970475,300,5000.02
2020-12-25,17.462859822358226,31.8532789946408,2.833882219037541,300,5042.01
2020-12-28,17.441501468958496,31.570437522868072,2.887523750541618,300,5064.41
2020-12-29,17.45970045738293,31.996125170699653,2.8378358893825766,300,5042.94
2020-12-30,17.527522942665,31.79353607363949,2.857658929997568,300,5113.71
2020-12-31,17.73762653333948,32.54990077936992,2.912137422876408,300,5211.29
2021-01-04,17.737874337902873,33.08722867188176,2.9604406979186275,300,5267.72
2021-01-05,17.848703236354197,33.01175112575707,2.978730740192616,300,5368.5
2021-01-06,17.96424375829179,33.082729697473496,3.022562139194692,300,5417.67
2021-01-07,17.98256821387528,33.74044333636701,2.8826807589238648,300,5513.66
2021-01-08,18.08080224578688,34.05416470520943,2.9547686970648432,300,5495.43
2021-01-11,17.759977761814767,34.40902624109502,2.8725134235185674,300,5441.16
2021-01-12,18.001152758656826,34.949516342432574,2.899539252703314,300,5596.35
2021-01-13,18.07542853271161,35.209753342123506,2.9508656674934253,300,5577.97
2021-01-14,18.106948891070424,35.13824772693715,2.949727658820392,300,5470.46
2021-01-15,18.12776854885649,34.62874860520719,2.902217276510536,300,5458.08
2021-01-18,18.3538624033815,35.40945355809863,2.928422140499177,300,5518.52
2021-01-19,18.372715421192183,34.87076627145642,3.0406251770282307,300,5437.52
2021-01-20,18.27803098679756,35.18784098162836,3.0088136663441984,300,5476.43
2021-01-21,18.355141106680456,35.195356257515456,2.9767646001908163,300,5564.97
2021-01-22,18.098292710268144,34.53331423471312,2.880618550644897,300,5569.78
2021-01-25,18.026312043996352,34.34513969712963,2.860096286687301,300,5625.92
2021-01-26,17.910069860186876,34.221412658279824,3.0210362818831533,300,5512.97
2021-01-27,17.944432282587726,34.04908109899469,3.0134789323033697,300,5528.0
2021-01-28,17.610603681425832,32.546802050767994,2.94517060134587,300,5377.14
2021-01-29,17.49904959191022,32.86829631609145,2.956907439745982,300,5351.96
2021-02-01,17.66132588554881,32.34410714969631,2.82304216047514,300,5417.65
2021-02-02,17.734960366788446,33.09971286774329,2.900770639299623,300,5501.09
2021-02-03,17.633854660494887,32.53917220200398,2.864331448861947,300,5485.2
2021-02-04,17.45613162626195,31.72356941781869,2.804645320112153,300,5473.95
2021-02-05,17.556784992115986,31.79627336428814,2.7389752343355607,300,5483.41
2021-02-08,17.661536874902904,32.01840637190498,2.7687494723720354,300,5564.56
2021-02-09,17.875794054765176,32.72750022196138,2.805890901322625,300,5686.25
2021-02-10,17.971887807963924,34.15848617844328,2.8477673056598727,300,5807.72
2021-02-18,18.28564110287641,34.63860838722688,2.9053925895055595,300,5768.38
2021-02-19,18.557589471871268,34.69123072578711,2.968409943273666,300,5778.84
2021-02-22,18.46714720823948,34.808476012036365,3.0056841695792924,300,5597.33
2021-02-23,18.32247393593204,34.12652032329995,2.923045345296988,300,5579.67
2021-02-24,18.123689144053703,33.235216265491324,2.947093317769657,300,5437.57
2021-02-25,18.4301403313138,33.26452062008063,2.9539310108763663,300,5469.56
2021-02-26,18.07803152427861,32.94811243872008,2.8843216397086184,300,5336.76
2021-03-01,18.219414884319143,33.97549172814504,2.93840987987556,300,5418.78
2021-03-02,18.012418713241406,33.686047703249656,2.878929850078516,300,5349.63
2021-03-03,18.344251506575404,33.77313147797192,2.911175522000144,300,5452.21
2021-03-04,18.091899752277097,32.61463041803965,2.8512787629781986,300,5280.71
2021-03-05,18.09713105925277,32.44000276561636,2.8797904357999102,300,5262.8
2021-03-08,17.86778890960837,31.419382999925315,2.8398436147564534,300,5080.02
2021-03-09,17.594936848063792,30.55739577815127,2.8001129555782227,300,4971.0
2021-03-10,17.446347875484218,30.16110030194014,2.7971300449592262,300,5003.61
2021-03-11,17.759253573317466,30.412912674627968,2.826337289575231,300,5128.22
2021-03-12,17.902398912761882,30.50225035625528,2.8125284329954514,300,5146.38
2021-03-15,17.76446975573429,29.789715265405,2.748787980229854,300,5035.54
2021-03-16,17.924287335084163,29.839311723431003,2.75946611590825,300,5079.36
2021-03-17,17.88316344638049,30.08617376198198,2.774856283982305,300,5100.86
2021-03-18,17.8891631719298,29.685463543897946,2.7711358956858207,300,5141.77
2021-03-19,17.55570113179155,28.597718799917967,2.745327750718536,300,5007.09
2021-03-22,17.771769864500634,28.931686656594056,2.77576202817632,300,5057.15
2021-03-23,17.624222131488885,28.75761405390316,2.7904204952139784,300,5009.25
2021-03-24,17.352510792107548,28.1009856088132,2.7795285590567222,300,4928.69
2021-03-25,17.28540926331115,28.18365730384928,2.741072720204337,300,4926.35
2021-03-26,17.512058639377983,28.523221713353934,2.812533789657218,300,5037.99
2021-03-29,17.406896033314307,28.58188553043932,2.78824707913307,300,5046.88
2021-03-30,17.372195981847295,28.262182416142444,2.7434433505,300,5094.73
2021-03-31,17.321385229687895,27.73605393120948,2.75416287524256,300,5048.36
2021-04-01,17.365870621062378,27.730670816483595,2.756887223768559,300,5110.78
2021-04-02,17.340249766419802,27.758464238181897,2.757602079077938,300,5161.56
2021-04-06,17.3299942009703,27.69641172411262,2.737305816527928,300,5140.34
2021-04-07,17.413144373835664,27.859862541370887,2.7841537991146024,300,5103.74
2021-04-08,17.32564022956837,27.46704670542405,2.7549375729005674,300,5112.21
2021-04-09,17.20593365318628,27.23710429874579,2.7201402482321084,300,5035.34
2021-04-12,17.01838999530936,25.776877693166742,2.6885809006700905,300,4947.75
2021-04-13,16.92307576533366,25.9392977543122,2.7131476050080203,300,4939.64
2021-04-14,16.970690129836242,26.425393377963125,2.7132145409192217,300,4980.63
2021-04-15,16.81293880675565,25.71906053512573,2.6932960637790995,300,4948.97
2021-04-16,16.893681815251682,26.082986869178,2.737466922082252,300,4966.18
2021-04-19,17.080790485879593,26.786529961230865,2.7782776762661454,300,5087.02
2021-04-20,16.97129274266796,26.58568677084172,2.7335998140281585,300,5083.37
2021-04-21,16.934850025212576,26.616106986755536,2.74962816654816,300,5098.74
2021-04-22,16.981609715962072,26.52347561605933,2.697507213054741,300,5089.24
2021-04-23,16.82055362345347,26.539349405901607,2.732011774850588,300,5135.45
2021-04-26,16.64659203312351,26.54264862531241,2.596462696942024,300,5077.24
2021-04-27,16.34790779520716,26.57418423425851,2.594011839404301,300,5090.52
2021-04-28,16.243339314695575,26.178498302975203,2.7593995513590803,300,5119.24
2021-04-29,16.086319003492346,25.59360754746368,2.7570403374133328,300,5164.17
2021-04-30,15.78418749185565,24.98014631608686,2.557269299348598,300,5123.49
2021-05-06,15.773852539494758,24.83019935541648,2.488268455439626,300,5061.12
2021-05-07,15.739604447185844,24.19297330159592,2.408374218096429,300,4996.05
2021-05-10,15.69472876626401,24.102056324934672,2.457801868162452,300,4992.42
2021-05-11,15.72872178173219,24.28042130951313,2.427973817232401,300,5023.06
2021-05-12,15.754551973972015,24.32511435967391,2.414133317145281,300,5044.55
2021-05-13,15.6332092770798,23.85163893183673,2.379030594051029,300,4992.97
2021-05-14,15.907019404849954,24.81641023116505,2.430479244706028,300,5110.59
2021-05-17,15.977796217138208,25.253841943180305,2.434703919613771,300,5184.99
2021-05-18,16.012580623181755,25.17245284818406,2.4298428495493845,300,5187.6
2021-05-19,15.893865769037385,25.259653902093767,2.4484068117254285,300,5172.27
2021-05-20,15.90183372825455,25.33255293683973,2.433680951279409,300,5186.41
2021-05-21,15.772980448525242,25.02294817914808,2.4589427567485047,300,5134.15
2021-05-24,15.797374432329326,25.739933141106825,2.334073655804616,300,5155.59
2021-05-25,16.096263629502992,26.40028543766212,2.4156038784881835,300,5318.48
2021-05-26,16.165062268527233,26.470717155784484,2.388379948044893,300,5320.59
2021-05-27,16.193287013553032,26.7361674696915,2.3910771776297537,300,5338.23
2021-05-28,16.131465060568488,26.41171346771987,2.3470321403734027,300,5321.09
2021-05-31,16.096712320060277,26.30874609451032,2.350438223156828,300,5331.57
2021-06-01,16.08821180792656,26.41914707287272,2.3887051515362727,300,5341.68
2021-06-02,16.00855383881437,26.2375541577772,2.356900717854816,300,5289.97
2021-06-03,15.94834883393601,26.75142993669733,2.3393889674926127,300,5255.29
2021-06-04,15.97260365963514,26.978728238941606,2.3875402372361103,300,5282.28
2021-06-07,15.95378516347795,26.65250641955597,2.3880451018332707,300,5277.63
2021-06-08,15.925092505356494,26.83358416828731,2.3860352302789223,300,5232.12
2021-06-09,15.871587570421752,26.39092759130291,2.3541251909488774,300,5236.45
2021-06-10,15.849866041536622,26.512064294865247,2.433484349831564,300,5271.47
2021-06-11,15.725433072496529,25.80601304640393,2.42135718029257,300,5224.7
2021-06-15,17.193468526620816,29.13269951424731,3.3167917369532205,300,5166.56
2021-06-16,17.12354712040828,28.702015567373067,3.2874590656474494,300,5080.49
2021-06-17,17.093865153230826,28.609836755838657,3.352483401913129,300,5101.89
2021-06-18,17.056274890385964,28.730595017907333,3.354881959527813,300,5102.47
2021-06-21,16.991541692619894,29.12909720472234,3.356679403434083,300,5090.39
2021-06-22,17.079833387525245,29.04083081333357,3.351528057736056,300,5122.16
2021-06-23,17.166655525072937,29.39294555078058,3.3898719320376545,300,5147.39
2021-06-24,17.219052545839432,29.451595335321684,3.417209844252365,300,5155.97
2021-06-25,17.41829580475675,29.274402266028208,3.4778339838568595,300,5239.97
2021-06-28,17.40643461270438,29.6779371378951,3.4904033435067934,300,5251.76
2021-06-29,17.242294784439324,29.445553900608303,3.452366241290866,300,5190.54
2021-06-30,17.29150407186145,29.921044753247187,3.533866271694656,300,5224.04
2021-07-01,17.297192948710745,29.721826336143817,3.478144805827066,300,5229.66
2021-07-02,17.024923722827705,29.359813572386667,3.3575294786827747,300,5081.12
2021-07-05,16.996684798956387,29.61016578880696,3.326664344704428,300,5085.79
2021-07-06,17.07916017660468,29.411949484952324,3.354094994688238,300,5083.1
2021-07-07,17.093231870920942,29.76886351932162,3.430351111668735,300,5140.49
2021-07-08,16.90036595713446,29.379742641744663,3.4280821332187585,300,5088.26
2021-07-09,16.82499360424472,29.57261903159992,3.4432404774944017,300,5069.44
2021-07-12,16.83658937921634,29.3641838624482,3.460003525354068,300,5132.71
2021-07-13,16.8767788114974,29.78290662475452,3.5406838651218413,300,5142.1
2021-07-14,16.695921737327716,29.54862844366538,3.531152186213914,300,5083.08
2021-07-15,16.817847341502834,29.94827497757062,3.597876881532259,300,5151.46
2021-07-16,16.73655732403762,29.054389534170745,3.566266382032942,300,5094.77
2021-07-19,16.668973709221866,29.78100380512059,3.5272903466740737,300,5113.49
2021-07-20,16.594466242164724,29.83480359224229,3.543416556755155,300,5108.99
2021-07-21,16.542137839229994,30.18154087171958,3.5116200255444388,300,5144.04
2021-07-22,16.659713001271502,29.82152899457754,3.519159423181848,300,5151.75
2021-07-23,16.56006925165559,29.96430249005606,3.4334473507147294,300,5089.23
2021-07-26,16.125052391056393,29.71477820610218,3.264001922718325,300,4925.3
2021-07-27,15.708385958968952,29.02728920006373,3.2315923684196584,300,4751.31
2021-07-28,15.657984301814055,28.262649638835,3.150889822674481,300,4760.48
2021-07-29,15.707541733030917,29.13459165171953,3.1996487203897326,300,4850.27
2021-07-30,15.697970655877189,29.042918009548444,3.2442329842188924,300,4811.17
2021-08-02,16.056846276655044,29.466138141948377,3.330515871530676,300,4933.74
2021-08-03,16.060915792442305,29.700933469946044,3.3719157086149805,300,4934.46
2021-08-04,16.042177669248506,29.46063218219596,3.316492239938337,300,4978.85
2021-08-05,15.96404718309839,28.877450245735936,3.2740248573508897,300,4948.67
2021-08-06,15.917927568071889,28.75607565016985,3.271409534202247,300,4921.56
2021-08-09,16.264444573943884,29.52657780703928,3.335170324591001,300,4985.56
2021-08-10,16.34873426800986,29.86980102500138,3.3272801144851885,300,5043.15
2021-08-11,16.458128009652352,29.782206822327407,3.29488846203496,300,5015.34
2021-08-12,16.37958262344001,29.46782784664562,3.29198977265056,300,4973.35
2021-08-13,16.318778410632273,29.217918829767207,3.339430603653176,300,4945.98
2021-08-16,16.38404899441658,29.17421598979816,3.310116372868248,300,4941.07
2021-08-17,16.226423797351195,28.761267320441725,3.233137842135356,300,4837.4
2021-08-18,16.438870509643415,29.07184322585714,3.251997196336071,300,4894.24
2021-08-19,16.267714319167084,29.48547391160143,3.263760166708824,300,4862.14
2021-08-20,16.122432469120493,28.57286465902831,3.212872173953944,300,4769.27
2021-08-23,16.172465256416075,27.97482416557184,3.266447838376438,300,4835.88
2021-08-24,16.172570695171316,27.571142034812148,3.260415778114266,300,4888.39
2021-08-25,16.141557207555056,27.616259933414447,3.2727518330161818,300,4898.16
2021-08-26,15.97896968399258,27.6840053463704,3.2070754029164155,300,4801.61
2021-08-27,15.909047438889727,27.8013951038442,3.19385622137742,300,4827.04
2021-08-30,15.521383425566428,26.757119504312293,3.1282628024529373,300,4813.27
2021-08-31,15.616014806383694,27.065728100635745,3.1076515974727306,300,4805.61
2021-09-01,16.018085969247544,28.26619879820166,3.1749791540505385,300,4869.46
2021-09-02,16.14607546067886,27.868394299443764,3.167700744390155,300,4869.41
2021-09-03,16.105402332238096,28.08544733285769,3.220170483172881,300,4843.06
2021-09-06,16.294723664188258,28.64143778006532,3.2821900465120297,300,4933.73
2021-09-07,16.503480416048983,28.69046299254805,3.2689748688107816,300,4992.83
2021-09-08,16.552919053429438,29.03967503494385,3.279501808080057,300,4972.13
2021-09-09,16.5910696599858,28.2425780755364,3.267729441024061,300,4970.01
2021-09-10,16.625169829860496,29.04453779177785,3.2933066287927946,300,5013.52
2021-09-13,16.704349890319612,29.028192670393103,3.315558490253016,300,4991.66
2021-09-14,16.322757358623758,28.40607638201008,3.2825497294582493,300,4917.16
2021-09-15,16.193688221146452,28.05264297016391,3.2412091405019465,300,4867.32
2021-09-16,15.972180646539613,27.247623472546834,3.1571456811266745,300,4807.7
2021-09-17,16.01693017350269,27.357573521168035,3.261016651659525,300,4855.94
2021-09-22,16.03522315080944,27.69318277363317,3.2454604181057265,300,4821.77
2021-09-23,16.19138122657988,28.28582356760752,3.270284845033641,300,4853.2
2021-09-24,16.010153681607896,28.060292442565885,3.253283972248357,300,4849.43
2021-09-27,15.81168243318032,27.86534993293912,3.2879740936839665,300,4877.37
2021-09-28,15.987244921852852,28.20385225460862,3.276918032251677,300,4883.83
2021-09-29,15.76863475447744,27.55955274639719,3.22468391550694,300,4833.93
2021-09-30,15.839665405645713,28.11722690882993,3.2200988824962384,300,4866.38
2021-10-08,15.989744730850408,28.615418224874603,3.3239372771507885,300,4929.94
2021-10-11,16.058933358618884,28.496798794387168,3.319417474233564,300,4936.19
2021-10-12,15.893826814323337,27.790711045421386,3.26670609344041,300,4883.84
2021-10-13,15.882276853681937,27.818897158334583,3.2464639533819253,300,4940.11
2021-10-14,15.75337223773236,27.45063193779111,3.2834842723043205,300,4913.61
2021-10-15,15.715587727013537,27.92061553942807,3.2411560769000984,300,4932.11
2021-10-18,15.655966964148703,27.37434724522064,3.2232900428733533,300,4874.78
2021-10-19,15.793669988329802,27.82792286088413,3.2442240320112354,300,4922.72
2021-10-20,15.66886662832621,27.82075511509564,3.187569181275668,300,4910.18
2021-10-21,15.775509124373423,27.47590520921577,3.165435099625044,300,4928.02
2021-10-22,15.788666008308962,28.249780399652856,3.1599974556641377,300,4959.73
2021-10-25,15.7860572135157,28.091822218353144,3.179206515294258,300,4979.52
2021-10-26,15.757265017688464,28.39603000513592,3.194920086968148,300,4963.1
2021-10-27,15.49910416566377,26.73963787213323,3.138902450814892,300,4898.16
2021-10-28,15.228506069513308,26.96869479170586,3.024547412880408,300,4864.14
2021-10-29,15.288863003259356,27.1878939645484,3.027599236539112,300,4908.77
2021-11-01,15.226087049044596,27.54651434586061,3.0348460003924624,300,4890.69
2021-11-02,14.95715068487498,27.82026408994505,2.968998955076212,300,4839.85
2021-11-03,15.062521825960378,27.63893607364241,2.9874550036461853,300,4821.11
2021-11-04,15.072720251911898,28.19716047143981,3.0125490189567525,300,4868.74
2021-11-05,14.946634171935743,27.7841987696509,3.008043580249194,300,4842.35
2021-11-08,14.940101536276265,27.90421933443389,2.98976819717189,300,4848.18
2021-11-09,14.932861023002763,27.601111154356385,2.969019823114332,300,4846.74
2021-11-10,14.957556415825364,27.655482454454965,2.959956164887303,300,4821.19
2021-11-11,15.283756764674486,28.03089671737225,3.0344352748623136,300,4898.65
2021-11-12,15.197762573957757,27.83193679171981,3.0201043841692634,300,4888.37
2021-11-15,15.207116676110472,28.047868385993446,3.036340863707222,300,4882.38
2021-11-16,15.172224791986268,27.78809916295188,3.0436082751882885,300,4883.32
2021-11-17,15.173743012938449,27.9730770056628,3.030386481468473,300,4885.75
2021-11-18,15.029462094816097,27.88651002880452,3.0112410451630867,300,4837.62
2021-11-19,15.243244413221053,27.858489600908264,3.061901038811777,300,4890.06
2021-11-22,15.186809727993271,27.858153978462248,3.0817988742454783,300,4912.4
